00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000001000000100,00000011101001000,00000010001000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000101010,00000010100001110,00001011001101001,00001010101101110,00000001101100010,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000011101011,00000011101100100,00001101101111110,00001010010101111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000001100000110,00000111000100001,00001101100000000,00001000110111111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000100111111,00000011111011111,00001100001111001,00001101110100011,00000101001000101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000011110111,00000011001010111,00001000100100001,00001110110101101,00001011101001111,00000001110100100,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000111011,00000010010101101,00001000011100111,00001101111111011,00001110011101011,00001011100001111,00000000101111000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001010001,00000010001010011,00000110100100100,00001100000100011,00001100000000010,00001100000000110,00001011001110101,00000000100111111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000111111,00000001111101101,00000110101011000,00001011110010000,00001010111100001,00000010111100111,00001001100010100,00001011000010010,00000000001001001,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000010010,00000001101110101,00000110010101010,00001011000101010,00001010111010001,00000001111100000,00000000000000000,00001011111000001,00001000000010111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000101101011,00000100100111101,00001011100000110,00001011011000000,00000010111000011,00000000000000000,00000101111101011,00001100110100100,00000011111000000,00000000000000000,00000000000000000,00000000000000000,00000000011000011,00000001110001001,00000001110010000,00000001000001000,00000000110000010,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000001000001111,00000111010100010,00001110010001001,00001000001100000,00000001011101111,00000010110101001,00001011001100111,00001101010111001,00000010001001011,00000000101010011,00000011001111011,00000011011000010,00000011111001100,00000111001001011,00001000100110001,00000110011110010,00000011111100010,00000000100011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000101011010011,00001011010111101,00001010111010001,00001011110010000,00001101000011100,00001111101111001,00001101011001000,00000111100010010,00001001000101101,00001011001010010,00001100011100110,00001010101101100,00001010001011011,00001001110111101,00001000011000011,00000100011001100,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000011011001,00000001110100101,00000011011001111,00001000010000011,00001101000011001,00001011001101011,00001000010110110,00001000000110000,00001001100001111,00001000111000100,00000111100100110,00000100101011000,00000000000000000,00000000000000000,00000000011011110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000010000111100,00001001001101101,00000101011100011,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000011011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000001011010011,00000111101111010,00001101010001101,00000001101001101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000001100110111,00001010100001110,00001011011010111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000011110,00000010001100000,00001011110001001,00000111100000010,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000011100,00000010100100111,00001100100010011,00000011101000111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001001110,00000010011110110,00001011011100101,00000000100010111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000001001111110,00000111010100100,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000010000110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
 
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000101110,00000000000011100,00000000000001011,00000000000001011,00000000000001011,00000000000001011,00000000000010100,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000011011111111,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000101110001,00000010110110110,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000001011100010,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000010011001,00000011000011110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000010001101110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000111111,00000001110101101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000110011110,00000010110100100,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000111100110,00000010011101010,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000110110000,00000010010001100,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000100101001,00000010111001101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000010010010010,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000011,00000000000110110,00000001100111100,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000010000000010,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000011010001010,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000010100010,00000001100111100,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000100000101,00000000010001010,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000010100101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000100101,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000100100101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000000000,00000000000010101,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110111,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
 
00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111
00000000001000111,00000000001001011,00000000001011001,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011000,00000000001001010,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111,00000000001000111
00000000001000111,00000000001010001,00000000001100000,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001101010,00000000001100100,00000000001100011,00000000001011100,00000000001011100,00000000001011100,00000000001011100,00000000001011000,00000000001001010,00000000001000111
