00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000011101100,00000010111000100,00001101010110010,00000111110100011,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000001110000101,00000111010011011,00001100111100110,00000011110010101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000111010,00000010110010011,00001100001111000,00001100001011100,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000100000010,00000011110101100,00001101110110000,00001010101110111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000001001101111,00000111000111100,00001110001011110,00001001111010101,00000000000011011,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001011010,00000010010110111,00001010111011111,00001101000011111,00000110001101011,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000011010010,00000011111111101,00001110001001100,00001100001010100,00000010100110001,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001111000,00000100001111000,00001101111100011,00001011000001000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000011010101001,00001101100000110,00001011001110100,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000001100011100,00001011110100111,00001010111100111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110101,00000001111110111,00001100101100001,00001011111111000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000011,00000010011100010,00001101011101101,00001100100110000,00000010101101000,00000000101100100,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000001000,00000010000111111,00001100001101000,00001011000110110,00000010000111001,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001010000,00000010110110010,00001101010010000,00001011000101000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000011010010,00000110100010010,00000110011111000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
 
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000010010111111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000111010100,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000100110100,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000001110101,00000000010011010,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000001110001101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000011001111,00000011001011111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000100111011,00000001010010101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000001100101001,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000010110110100,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000001000000001,00000000101111101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000001000110111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000010011111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000101101100,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000001110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000010111111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000010111101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110,00000000000110110
 
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000001101010001,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000011000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000111001101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
